time,open,high,low,close,volume
2022-12-05 09:55:00,1290.76,1292.02,1290.29,1290.7,1232.2633
2022-12-05 10:00:00,1290.69,1293.03,1290.31,1290.31,1174.2985
2022-12-05 10:05:00,1290.32,1291.58,1290.07,1290.23,1055.2835
2022-12-05 10:10:00,1290.23,1291.35,1290.2,1291.06,837.4551
2022-12-05 10:15:00,1291.05,1291.25,1289.12,1289.43,2004.0487
2022-12-05 10:20:00,1289.42,1292.47,1289.42,1292.16,2020.2586
2022-12-05 10:25:00,1292.15,1295.88,1292.15,1292.8,2591.4807
2022-12-05 10:30:00,1292.8,1293.19,1291.8,1292.12,893.4177
2022-12-05 10:35:00,1292.13,1293.3,1291.98,1292.99,642.831
2022-12-05 10:40:00,1293.0,1295.55,1292.99,1293.58,1533.3657
2022-12-05 10:45:00,1293.58,1297.58,1293.58,1295.31,2897.4969
2022-12-05 10:50:00,1295.31,1295.61,1294.4,1294.83,1211.7322
2022-12-05 10:55:00,1294.83,1295.93,1292.01,1292.15,1527.2094
2022-12-05 11:00:00,1292.15,1292.8,1290.88,1291.99,1517.627
2022-12-05 11:05:00,1291.98,1293.97,1291.98,1292.69,1014.4969
2022-12-05 11:10:00,1292.7,1293.05,1292.22,1292.53,575.5087
2022-12-05 11:15:00,1292.53,1294.43,1292.53,1293.16,1031.7393
2022-12-05 11:20:00,1293.16,1293.24,1292.29,1292.77,1050.4269
2022-12-05 11:25:00,1292.76,1297.44,1292.76,1297.0,5543.4646
2022-12-05 11:30:00,1297.01,1297.01,1294.2,1294.21,3127.8855
2022-12-05 11:35:00,1294.2,1295.2,1291.31,1292.06,3820.5121
2022-12-05 11:40:00,1292.06,1293.28,1291.41,1291.41,1299.2407
2022-12-05 11:45:00,1291.41,1292.51,1291.41,1292.36,694.2478
2022-12-05 11:50:00,1292.35,1292.72,1291.47,1291.66,735.1674
2022-12-05 11:55:00,1291.67,1291.67,1290.14,1290.85,1062.7511
2022-12-05 12:00:00,1290.86,1291.29,1290.51,1290.52,604.0364
2022-12-05 12:05:00,1290.52,1291.26,1290.47,1290.85,802.3031
2022-12-05 12:10:00,1290.84,1290.85,1289.87,1289.87,450.0095
2022-12-05 12:15:00,1289.87,1290.85,1289.75,1290.48,716.3997
2022-12-05 12:20:00,1290.47,1291.32,1290.47,1290.86,385.336
2022-12-05 12:25:00,1290.85,1291.2,1290.18,1290.18,406.2283
2022-12-05 12:30:00,1290.18,1290.21,1289.95,1290.01,336.906
2022-12-05 12:35:00,1290.01,1290.69,1289.95,1290.4,351.9763
2022-12-05 12:40:00,1290.41,1297.66,1290.4,1295.44,3422.3148
2022-12-05 12:45:00,1295.43,1299.52,1293.4,1295.32,4014.8573
2022-12-05 12:50:00,1295.32,1297.37,1293.93,1296.89,1919.8583
2022-12-05 12:55:00,1296.89,1303.81,1296.08,1300.64,8580.2825
2022-12-05 13:00:00,1300.64,1303.98,1300.63,1301.62,3128.4268
2022-12-05 13:05:00,1301.62,1304.77,1299.58,1299.7,2119.3698
2022-12-05 13:10:00,1299.7,1300.0,1298.26,1298.42,1076.289
2022-12-05 13:15:00,1298.42,1298.87,1296.15,1297.34,1314.3795
2022-12-05 13:20:00,1297.34,1298.55,1297.0,1297.51,706.5428
2022-12-05 13:25:00,1297.5,1298.85,1297.5,1298.62,884.2156
2022-12-05 13:30:00,1298.62,1299.04,1297.84,1297.85,865.5131
2022-12-05 13:35:00,1297.85,1298.74,1296.58,1298.67,1125.1422
2022-12-05 13:40:00,1298.67,1298.67,1296.26,1296.26,648.941
2022-12-05 13:45:00,1296.26,1297.5,1296.26,1296.48,596.7996
2022-12-05 13:50:00,1296.47,1296.95,1295.25,1295.48,1188.9504
2022-12-05 13:55:00,1295.48,1297.31,1295.1,1297.31,808.9641
2022-12-05 14:00:00,1297.31,1297.91,1296.66,1297.45,1051.7972
2022-12-05 14:05:00,1297.44,1297.67,1295.2,1295.21,1439.6753
2022-12-05 14:10:00,1295.2,1295.96,1294.48,1294.79,2260.558
2022-12-05 14:15:00,1294.79,1296.22,1294.65,1296.04,501.5242
2022-12-05 14:20:00,1296.03,1296.47,1294.7,1295.59,915.7678
2022-12-05 14:25:00,1295.58,1297.35,1295.42,1295.43,722.4779
2022-12-05 14:30:00,1295.42,1295.55,1294.78,1295.16,775.9218
2022-12-05 14:35:00,1295.16,1295.68,1295.16,1295.42,843.0739
2022-12-05 14:40:00,1295.42,1296.96,1295.13,1296.87,1091.3146
2022-12-05 14:45:00,1296.87,1297.15,1295.81,1296.11,1113.2636
2022-12-05 14:50:00,1296.12,1296.49,1294.32,1294.97,1172.5751
2022-12-05 14:55:00,1294.97,1295.83,1294.85,1295.79,430.3621
2022-12-05 15:00:00,1295.8,1295.96,1295.17,1295.18,588.8379
2022-12-05 15:05:00,1295.17,1295.45,1294.75,1294.8,529.0052
2022-12-05 15:10:00,1294.81,1294.81,1293.7,1293.89,1162.1242
2022-12-05 15:15:00,1293.89,1295.24,1293.89,1295.1,483.142
2022-12-05 15:20:00,1295.1,1295.96,1295.09,1295.58,556.0819
2022-12-05 15:25:00,1295.59,1296.27,1295.52,1296.19,703.5197
2022-12-05 15:30:00,1296.19,1296.23,1295.53,1295.64,569.6065
2022-12-05 15:35:00,1295.64,1297.44,1295.41,1297.44,880.5158
2022-12-05 15:40:00,1297.43,1297.78,1296.47,1297.7,929.2767
2022-12-05 15:45:00,1297.7,1299.36,1297.59,1299.06,1174.9346
2022-12-05 15:50:00,1299.07,1300.2,1298.33,1298.86,911.249
2022-12-05 15:55:00,1298.87,1299.95,1296.7,1297.08,1509.4311
2022-12-05 16:00:00,1297.09,1298.11,1296.85,1296.99,1143.9425
2022-12-05 16:05:00,1296.99,1297.06,1295.86,1296.02,775.5441
2022-12-05 16:10:00,1296.01,1297.19,1295.66,1295.79,2312.2982
2022-12-05 16:15:00,1295.8,1297.33,1295.79,1297.27,1048.1093
2022-12-05 16:20:00,1297.28,1300.56,1296.67,1300.42,3365.7995
2022-12-05 16:25:00,1300.41,1305.0,1299.91,1301.62,4437.6946
2022-12-05 16:30:00,1301.62,1305.11,1301.18,1302.26,2818.0025
2022-12-05 16:35:00,1302.27,1302.27,1299.06,1300.21,2260.5528
2022-12-05 16:40:00,1300.22,1303.99,1300.21,1303.79,1579.9744
2022-12-05 16:45:00,1303.79,1304.16,1300.71,1301.0,2875.5359
2022-12-05 16:50:00,1301.01,1302.39,1300.44,1300.44,1387.6121
2022-12-05 16:55:00,1300.44,1302.99,1300.29,1301.64,1022.305
2022-12-05 17:00:00,1301.65,1301.91,1300.32,1300.55,1242.0238
2022-12-05 17:05:00,1300.54,1300.99,1297.54,1298.26,1977.6263
2022-12-05 17:10:00,1298.26,1299.11,1297.64,1298.8,1810.6873
2022-12-05 17:15:00,1298.8,1299.94,1298.8,1299.04,716.8155
2022-12-05 17:20:00,1299.05,1299.05,1292.17,1296.4,3144.9999
2022-12-05 17:25:00,1296.39,1296.4,1294.8,1295.75,811.0972
2022-12-05 17:30:00,1295.75,1296.92,1295.0,1296.91,540.4831
2022-12-05 17:35:00,1296.91,1298.59,1295.99,1298.59,712.5522
2022-12-05 17:40:00,1298.58,1299.0,1295.34,1295.71,931.4862
2022-12-05 17:45:00,1295.72,1296.91,1292.79,1295.95,2882.0986
2022-12-05 17:50:00,1295.95,1295.95,1294.01,1294.98,660.9524
2022-12-05 17:55:00,1294.99,1295.05,1293.79,1294.3,765.2349
2022-12-05 18:00:00,1294.31,1295.4,1294.11,1294.62,390.0366
2022-12-05 18:05:00,1294.63,1294.63,1291.86,1293.85,2032.7558
2022-12-05 18:10:00,1293.86,1295.88,1293.85,1294.89,619.2936
2022-12-05 18:15:00,1294.9,1295.95,1294.76,1295.86,441.2039
2022-12-05 18:20:00,1295.87,1295.87,1294.15,1294.56,670.7971
2022-12-05 18:25:00,1294.56,1295.58,1294.55,1295.37,477.4442
2022-12-05 18:30:00,1295.36,1295.37,1294.59,1294.69,444.2186
2022-12-05 18:35:00,1294.69,1295.27,1294.69,1294.87,447.3339
2022-12-05 18:40:00,1294.87,1296.87,1294.87,1296.86,707.2678
2022-12-05 18:45:00,1296.86,1297.86,1296.53,1296.63,553.5599
2022-12-05 18:50:00,1296.62,1296.84,1296.39,1296.67,372.1638
2022-12-05 18:55:00,1296.67,1296.85,1295.23,1296.01,667.9449
2022-12-05 19:00:00,1296.01,1296.01,1295.1,1295.1,427.7911
2022-12-05 19:05:00,1295.11,1295.32,1294.63,1295.3,524.7381
2022-12-05 19:10:00,1295.3,1296.19,1295.3,1296.19,346.4745
2022-12-05 19:15:00,1296.18,1296.97,1296.18,1296.46,619.7921
2022-12-05 19:20:00,1296.46,1296.79,1296.25,1296.62,300.103
2022-12-05 19:25:00,1296.62,1296.63,1295.03,1295.16,670.722
2022-12-05 19:30:00,1295.17,1296.6,1294.83,1294.84,1057.4053
2022-12-05 19:35:00,1294.84,1294.84,1293.21,1293.88,914.549
2022-12-05 19:40:00,1293.89,1294.55,1293.39,1293.66,1383.9508
2022-12-05 19:45:00,1293.66,1293.93,1293.47,1293.82,469.7753
2022-12-05 19:50:00,1293.82,1295.23,1293.81,1294.46,1014.4014
2022-12-05 19:55:00,1294.45,1295.32,1294.27,1295.13,372.1692
2022-12-05 20:00:00,1295.13,1295.13,1292.21,1292.54,1171.9552
2022-12-05 20:05:00,1292.54,1293.05,1288.32,1292.69,3296.1763
2022-12-05 20:10:00,1292.7,1294.34,1291.76,1292.43,1039.5228
2022-12-05 20:15:00,1292.44,1293.44,1289.11,1289.12,1296.256
2022-12-05 20:20:00,1289.12,1290.71,1289.0,1290.31,936.163
2022-12-05 20:25:00,1290.3,1291.18,1289.74,1290.37,523.2543
2022-12-05 20:30:00,1290.37,1290.56,1290.2,1290.47,522.8335
2022-12-05 20:35:00,1290.46,1291.32,1289.66,1289.66,586.2115
2022-12-05 20:40:00,1289.66,1289.92,1287.31,1289.72,1834.2851
2022-12-05 20:45:00,1289.71,1290.91,1289.18,1289.54,1255.5445
2022-12-05 20:50:00,1289.53,1290.33,1289.03,1290.31,838.1426
2022-12-05 20:55:00,1290.3,1290.45,1288.98,1290.31,733.2577
2022-12-05 21:00:00,1290.32,1290.65,1290.26,1290.28,324.9119
2022-12-05 21:05:00,1290.28,1290.48,1288.43,1288.45,335.1519
2022-12-05 21:10:00,1288.45,1289.66,1287.73,1289.65,671.0458
2022-12-05 21:15:00,1289.64,1289.76,1285.54,1289.76,1421.6391
2022-12-05 21:20:00,1289.75,1290.89,1289.06,1289.75,947.497
2022-12-05 21:25:00,1289.74,1290.9,1289.61,1290.81,632.0563
2022-12-05 21:30:00,1290.82,1291.54,1290.38,1291.37,1155.8109
2022-12-05 21:35:00,1291.37,1292.37,1291.36,1292.01,732.9659
2022-12-05 21:40:00,1292.0,1292.01,1290.28,1290.99,748.0514
2022-12-05 21:45:00,1291.0,1291.39,1287.84,1287.84,1240.6465
2022-12-05 21:50:00,1287.84,1289.22,1287.11,1287.46,1815.137
2022-12-05 21:55:00,1287.46,1287.46,1282.28,1285.83,2301.4309
2022-12-05 22:00:00,1285.82,1287.49,1283.29,1287.44,1969.1547
2022-12-05 22:05:00,1287.44,1287.99,1286.15,1287.59,1145.5704
2022-12-05 22:10:00,1287.6,1287.62,1286.29,1287.35,488.7028
2022-12-05 22:15:00,1287.35,1287.61,1286.0,1286.58,862.0345
2022-12-05 22:20:00,1286.59,1286.89,1285.61,1286.66,371.8123
2022-12-05 22:25:00,1286.67,1286.67,1282.47,1282.85,1648.8997
2022-12-05 22:30:00,1282.85,1285.61,1280.94,1285.55,1369.9397
2022-12-05 22:35:00,1285.55,1286.7,1285.45,1286.38,484.9361
2022-12-05 22:40:00,1286.37,1286.53,1285.1,1285.44,783.7792
2022-12-05 22:45:00,1285.44,1287.3,1283.84,1287.08,927.78
2022-12-05 22:50:00,1287.08,1287.19,1285.54,1285.82,901.1619
2022-12-05 22:55:00,1285.81,1285.82,1283.71,1285.11,930.2047
2022-12-05 23:00:00,1285.1,1285.11,1275.88,1279.67,9457.6173
2022-12-05 23:05:00,1279.67,1279.67,1265.29,1269.38,10632.1001
2022-12-05 23:10:00,1269.39,1271.55,1266.0,1266.37,3846.2935
2022-12-05 23:15:00,1266.37,1268.59,1264.18,1266.34,4462.4606
2022-12-05 23:20:00,1266.34,1266.34,1261.27,1264.99,4555.2247
2022-12-05 23:25:00,1264.99,1266.03,1262.0,1264.38,2304.1747
2022-12-05 23:30:00,1264.38,1265.03,1259.19,1264.39,4302.8653
2022-12-05 23:35:00,1264.39,1265.01,1262.38,1263.89,1628.0113
2022-12-05 23:40:00,1263.88,1266.19,1262.57,1265.83,1443.5618
2022-12-05 23:45:00,1265.83,1266.82,1264.5,1266.33,1951.5185
2022-12-05 23:50:00,1266.33,1266.43,1264.68,1265.01,1674.304
2022-12-05 23:55:00,1265.01,1266.68,1265.0,1266.59,1094.8719
2022-12-06 00:00:00,1266.59,1266.6,1263.82,1265.93,1928.9848
2022-12-06 00:05:00,1265.93,1268.41,1265.66,1268.41,1308.7047
2022-12-06 00:10:00,1268.4,1269.55,1267.31,1268.81,1767.7142
2022-12-06 00:15:00,1268.81,1269.04,1264.91,1264.92,1728.3945
2022-12-06 00:20:00,1264.92,1265.27,1260.0,1260.94,2139.835
2022-12-06 00:25:00,1260.93,1263.73,1255.0,1261.95,6377.4267
2022-12-06 00:30:00,1261.95,1263.93,1260.87,1262.91,1482.9324
2022-12-06 00:35:00,1262.9,1263.58,1261.39,1263.26,1086.9189
2022-12-06 00:40:00,1263.26,1263.7,1262.47,1263.02,1066.504
2022-12-06 00:45:00,1263.03,1263.69,1261.41,1261.41,914.0735
2022-12-06 00:50:00,1261.42,1263.0,1261.32,1261.86,1039.4213
2022-12-06 00:55:00,1261.87,1261.87,1258.48,1259.74,3551.688
2022-12-06 01:00:00,1259.74,1260.36,1257.24,1258.6,1724.6194
2022-12-06 01:05:00,1258.59,1260.23,1253.12,1259.97,3724.9369
2022-12-06 01:10:00,1259.97,1260.98,1258.81,1260.92,908.4811
2022-12-06 01:15:00,1260.92,1262.49,1260.04,1262.01,1329.2999
2022-12-06 01:20:00,1262.01,1263.79,1261.07,1263.39,1898.4338
2022-12-06 01:25:00,1263.4,1263.4,1261.9,1263.1,810.1003
2022-12-06 01:30:00,1263.09,1263.81,1262.34,1262.6,1225.8685
2022-12-06 01:35:00,1262.59,1265.32,1262.06,1264.96,1991.7856
2022-12-06 01:40:00,1264.96,1265.42,1264.72,1265.12,844.6995
2022-12-06 01:45:00,1265.13,1265.88,1263.87,1264.58,1148.6773
2022-12-06 01:50:00,1264.58,1264.78,1263.02,1264.11,641.3937
2022-12-06 01:55:00,1264.11,1265.0,1263.86,1264.73,666.7888
2022-12-06 02:00:00,1264.74,1264.74,1262.75,1264.41,874.8154
2022-12-06 02:05:00,1264.41,1265.25,1263.39,1263.99,881.9394
2022-12-06 02:10:00,1263.99,1265.38,1263.98,1265.37,378.4305
2022-12-06 02:15:00,1265.38,1270.24,1265.37,1269.4,3326.2106
2022-12-06 02:20:00,1269.4,1269.41,1267.75,1268.95,534.0824
2022-12-06 02:25:00,1268.95,1269.27,1267.18,1267.61,2210.1107
2022-12-06 02:30:00,1267.61,1268.32,1266.01,1266.46,1737.9046
2022-12-06 02:35:00,1266.47,1267.33,1266.34,1267.03,1049.3614
2022-12-06 02:40:00,1267.03,1267.45,1266.25,1266.45,464.8162
2022-12-06 02:45:00,1266.45,1266.53,1265.16,1265.33,698.3585
2022-12-06 02:50:00,1265.34,1265.53,1263.86,1263.87,741.9635
2022-12-06 02:55:00,1263.86,1264.14,1261.27,1262.31,1144.5398
2022-12-06 03:00:00,1262.3,1263.68,1262.2,1262.77,796.5383
2022-12-06 03:05:00,1262.77,1262.88,1259.36,1259.76,1644.8833
2022-12-06 03:10:00,1259.75,1260.68,1259.05,1259.11,1225.203
2022-12-06 03:15:00,1259.11,1259.11,1251.64,1253.01,4436.4986
2022-12-06 03:20:00,1253.01,1254.96,1250.8,1251.39,2440.6935
2022-12-06 03:25:00,1251.39,1253.93,1248.86,1253.6,4896.1331
2022-12-06 03:30:00,1253.59,1253.6,1246.61,1250.25,5166.2386
2022-12-06 03:35:00,1250.26,1253.66,1250.1,1252.8,1922.7068
2022-12-06 03:40:00,1252.79,1253.49,1252.05,1253.36,1048.9794
2022-12-06 03:45:00,1253.36,1253.36,1251.6,1252.38,912.909
2022-12-06 03:50:00,1252.37,1254.77,1252.37,1254.56,1906.0683
2022-12-06 03:55:00,1254.57,1254.75,1253.18,1253.67,718.1453
2022-12-06 04:00:00,1253.67,1254.39,1251.76,1254.21,1373.9645
2022-12-06 04:05:00,1254.21,1256.37,1253.9,1255.95,1435.6034
2022-12-06 04:10:00,1255.96,1257.31,1254.71,1256.81,1322.0197
2022-12-06 04:15:00,1256.81,1256.95,1254.34,1255.45,706.1702
2022-12-06 04:20:00,1255.44,1255.86,1254.57,1255.21,613.2064
2022-12-06 04:25:00,1255.22,1255.48,1254.75,1255.29,432.6693
2022-12-06 04:30:00,1255.3,1255.99,1254.7,1254.71,1210.8091
2022-12-06 04:35:00,1254.71,1255.64,1254.59,1255.29,738.4287
2022-12-06 04:40:00,1255.3,1255.3,1253.67,1254.58,578.8207
2022-12-06 04:45:00,1254.58,1255.83,1254.04,1255.43,581.8826
2022-12-06 04:50:00,1255.44,1256.08,1254.97,1255.8,757.6595
2022-12-06 04:55:00,1255.81,1256.77,1255.8,1256.51,946.9431
2022-12-06 05:00:00,1256.5,1257.12,1256.25,1256.34,893.8607
2022-12-06 05:05:00,1256.33,1257.12,1256.23,1256.95,301.3484
2022-12-06 05:10:00,1256.96,1257.03,1256.46,1257.02,337.3183
2022-12-06 05:15:00,1257.03,1257.5,1256.71,1256.84,464.9173
2022-12-06 05:20:00,1256.84,1256.97,1256.34,1256.71,425.3497
2022-12-06 05:25:00,1256.72,1257.43,1256.56,1257.2,479.1746
2022-12-06 05:30:00,1257.2,1257.22,1256.33,1256.33,463.7791
2022-12-06 05:35:00,1256.34,1257.1,1255.95,1257.06,280.007
2022-12-06 05:40:00,1257.06,1257.87,1257.06,1257.77,690.3029
2022-12-06 05:45:00,1257.77,1259.1,1257.76,1259.0,679.503
2022-12-06 05:50:00,1259.01,1259.06,1258.44,1258.83,1051.4786
2022-12-06 05:55:00,1258.84,1260.01,1258.3,1259.65,1073.4288
2022-12-06 06:00:00,1259.64,1259.65,1258.75,1259.12,446.3416
2022-12-06 06:05:00,1259.13,1259.13,1257.83,1257.83,338.0848
2022-12-06 06:10:00,1257.83,1258.25,1257.22,1258.1,392.9962
2022-12-06 06:15:00,1258.09,1258.36,1257.6,1258.24,271.3766
2022-12-06 06:20:00,1258.24,1258.24,1257.02,1257.04,334.3628
2022-12-06 06:25:00,1257.03,1257.49,1256.75,1257.49,268.8169
2022-12-06 06:30:00,1257.48,1259.08,1257.48,1259.08,511.7487
2022-12-06 06:35:00,1259.07,1260.43,1259.07,1260.07,632.8127
2022-12-06 06:40:00,1260.07,1260.64,1259.4,1259.4,1023.5966
2022-12-06 06:45:00,1259.4,1259.41,1257.91,1258.87,374.0237
2022-12-06 06:50:00,1258.88,1258.88,1257.97,1258.73,247.6301
2022-12-06 06:55:00,1258.73,1259.39,1258.47,1259.1,423.7329
2022-12-06 07:00:00,1259.1,1259.82,1258.09,1259.82,918.1399
2022-12-06 07:05:00,1259.82,1259.89,1258.57,1258.91,937.6522
2022-12-06 07:10:00,1258.92,1258.98,1257.5,1257.75,847.3802
2022-12-06 07:15:00,1257.76,1258.48,1257.14,1257.15,483.654
2022-12-06 07:20:00,1257.14,1257.54,1255.0,1256.49,1164.3227
2022-12-06 07:25:00,1256.48,1257.28,1255.36,1257.1,775.9839
2022-12-06 07:30:00,1257.1,1258.7,1256.85,1258.7,614.8257
2022-12-06 07:35:00,1258.7,1260.47,1258.69,1260.47,472.6808
2022-12-06 07:40:00,1260.46,1260.55,1259.09,1259.77,843.5297
2022-12-06 07:45:00,1259.78,1259.78,1258.52,1259.14,997.7658
2022-12-06 07:50:00,1259.14,1259.25,1258.3,1258.6,557.3536
2022-12-06 07:55:00,1258.59,1259.82,1258.4,1259.41,688.618
2022-12-06 08:00:00,1259.41,1259.96,1259.38,1259.96,798.225
2022-12-06 08:05:00,1259.96,1263.72,1259.94,1263.37,1814.8999
2022-12-06 08:10:00,1263.36,1263.82,1261.82,1262.91,1377.4031
2022-12-06 08:15:00,1262.9,1262.97,1260.5,1260.79,1122.4425
2022-12-06 08:20:00,1260.79,1264.27,1260.61,1263.72,1004.5328
2022-12-06 08:25:00,1263.73,1263.73,1261.61,1262.81,836.4428
2022-12-06 08:30:00,1262.82,1264.34,1262.69,1264.2,1193.7043
2022-12-06 08:35:00,1264.21,1265.06,1263.6,1264.79,1687.1462
2022-12-06 08:40:00,1264.8,1264.8,1263.0,1263.31,1980.7376
2022-12-06 08:45:00,1263.31,1263.45,1262.64,1263.43,897.1639
2022-12-06 08:50:00,1263.44,1264.66,1263.04,1264.66,467.5358
2022-12-06 08:55:00,1264.66,1267.15,1264.65,1266.6,1358.1472
2022-12-06 09:00:00,1266.6,1268.16,1266.59,1267.16,1059.1312
2022-12-06 09:05:00,1267.17,1269.01,1267.16,1268.2,1353.7265
2022-12-06 09:10:00,1268.2,1270.08,1267.97,1269.76,880.7381
2022-12-06 09:15:00,1269.76,1270.0,1266.87,1266.97,868.4597
2022-12-06 09:20:00,1266.98,1268.73,1266.27,1266.29,1827.8088
2022-12-06 09:25:00,1266.28,1266.67,1264.93,1265.49,1092.1451
2022-12-06 09:30:00,1265.48,1266.45,1264.87,1264.88,849.5969
2022-12-06 09:35:00,1264.87,1265.88,1264.68,1265.17,1028.3879
2022-12-06 09:40:00,1265.17,1265.49,1263.74,1263.87,592.5715
2022-12-06 09:45:00,1263.88,1264.98,1263.87,1264.58,538.1058
2022-12-06 09:50:00,1264.57,1264.87,1264.19,1264.26,538.2886
2022-12-06 09:55:00,1264.26,1264.26,1263.38,1263.56,837.028
2022-12-06 10:00:00,1263.55,1265.19,1263.55,1265.0,416.8935
2022-12-06 10:05:00,1265.0,1265.25,1264.76,1264.85,405.384
2022-12-06 10:10:00,1264.84,1266.91,1264.6,1266.71,490.1602
2022-12-06 10:15:00,1266.72,1266.95,1263.46,1264.49,1095.3084
2022-12-06 10:20:00,1264.5,1266.2,1264.49,1264.7,1004.6671
2022-12-06 10:25:00,1264.69,1266.99,1264.66,1266.55,625.6279
2022-12-06 10:30:00,1266.55,1267.24,1265.47,1265.47,326.8559
2022-12-06 10:35:00,1265.48,1266.54,1265.34,1266.0,499.6016
2022-12-06 10:40:00,1266.0,1266.11,1264.88,1264.89,996.4635
2022-12-06 10:45:00,1264.88,1266.01,1264.78,1265.61,852.8933
2022-12-06 10:50:00,1265.62,1265.77,1264.89,1265.43,717.9402
2022-12-06 10:55:00,1265.44,1265.81,1265.22,1265.51,563.8464
2022-12-06 11:00:00,1265.5,1266.55,1265.5,1266.39,427.1733
2022-12-06 11:05:00,1266.39,1266.97,1265.65,1265.8,545.1565
2022-12-06 11:10:00,1265.81,1266.65,1265.6,1266.22,358.993
2022-12-06 11:15:00,1266.21,1267.42,1266.21,1267.17,366.8909
2022-12-06 11:20:00,1267.17,1268.39,1266.88,1268.2,375.2346
2022-12-06 11:25:00,1268.21,1268.61,1267.67,1267.68,307.5494
2022-12-06 11:30:00,1267.68,1268.17,1265.91,1265.92,774.7857
2022-12-06 11:35:00,1265.91,1266.28,1265.65,1265.7,797.8624
2022-12-06 11:40:00,1265.69,1265.7,1263.84,1263.89,994.3918
2022-12-06 11:45:00,1263.9,1264.51,1263.18,1264.37,744.7447
2022-12-06 11:50:00,1264.37,1264.37,1262.47,1262.51,1550.8793
2022-12-06 11:55:00,1262.5,1262.85,1260.92,1261.82,2045.9312
2022-12-06 12:00:00,1261.81,1262.79,1261.81,1262.32,593.5117
2022-12-06 12:05:00,1262.33,1262.58,1262.05,1262.09,230.1044
2022-12-06 12:10:00,1262.09,1262.27,1260.35,1261.0,762.1245
2022-12-06 12:15:00,1261.0,1261.23,1257.4,1260.01,1593.3656
2022-12-06 12:20:00,1260.0,1261.67,1259.95,1261.63,624.4943
2022-12-06 12:25:00,1261.64,1261.77,1259.69,1260.22,306.9313
2022-12-06 12:30:00,1260.23,1260.34,1257.69,1258.74,519.9391
2022-12-06 12:35:00,1258.75,1259.7,1258.74,1259.69,331.623
2022-12-06 12:40:00,1259.7,1260.41,1259.69,1260.28,233.0322
2022-12-06 12:45:00,1260.29,1261.81,1260.28,1261.67,469.4335
2022-12-06 12:50:00,1261.66,1262.11,1261.42,1261.93,754.9872
2022-12-06 12:55:00,1261.93,1262.07,1260.85,1261.33,464.7264
2022-12-06 13:00:00,1261.32,1261.34,1260.66,1261.13,291.8914
2022-12-06 13:05:00,1261.12,1261.24,1260.66,1260.67,370.0556
2022-12-06 13:10:00,1260.66,1260.67,1259.46,1259.46,270.7828
2022-12-06 13:15:00,1259.47,1260.48,1258.5,1260.47,555.5513
2022-12-06 13:20:00,1260.47,1260.77,1260.24,1260.33,416.8035
2022-12-06 13:25:00,1260.33,1260.5,1260.08,1260.08,242.4734
2022-12-06 13:30:00,1260.08,1260.34,1256.64,1257.35,819.4167
2022-12-06 13:35:00,1257.35,1258.72,1256.0,1256.94,871.218
2022-12-06 13:40:00,1256.94,1258.0,1256.01,1258.0,748.5601
2022-12-06 13:45:00,1258.0,1258.54,1256.68,1256.8,647.6506
2022-12-06 13:50:00,1256.8,1257.79,1256.38,1257.48,819.5549
2022-12-06 13:55:00,1257.49,1257.71,1256.75,1256.76,316.7231
2022-12-06 14:00:00,1256.75,1258.43,1254.4,1258.06,1371.2657
2022-12-06 14:05:00,1258.06,1259.2,1257.74,1259.19,445.5475
2022-12-06 14:10:00,1259.19,1259.55,1258.97,1259.52,402.1034
2022-12-06 14:15:00,1259.53,1260.39,1259.0,1260.02,464.8067
2022-12-06 14:20:00,1260.01,1260.02,1258.26,1258.45,1556.7139
2022-12-06 14:25:00,1258.46,1259.45,1257.92,1259.26,579.0449
2022-12-06 14:30:00,1259.26,1262.07,1259.25,1262.01,1081.9554
2022-12-06 14:35:00,1262.01,1262.11,1261.03,1262.07,573.1782
2022-12-06 14:40:00,1262.08,1262.09,1261.6,1261.63,358.3955
2022-12-06 14:45:00,1261.63,1262.03,1261.55,1261.95,356.7852
2022-12-06 14:50:00,1261.94,1262.31,1261.41,1261.42,370.1476
2022-12-06 14:55:00,1261.42,1261.42,1260.02,1260.68,660.8976
2022-12-06 15:00:00,1260.67,1260.97,1260.03,1260.33,493.9567
2022-12-06 15:05:00,1260.33,1260.64,1260.01,1260.03,254.4958
2022-12-06 15:10:00,1260.03,1262.36,1260.03,1262.35,905.5596
2022-12-06 15:15:00,1262.36,1263.1,1262.07,1262.79,1916.5091
2022-12-06 15:20:00,1262.8,1263.03,1262.0,1262.41,305.4206
2022-12-06 15:25:00,1262.41,1262.47,1261.44,1261.45,188.9896
2022-12-06 15:30:00,1261.44,1261.84,1260.31,1260.58,286.757
2022-12-06 15:35:00,1260.57,1261.5,1259.78,1261.49,380.3577
2022-12-06 15:40:00,1261.5,1261.54,1260.39,1260.59,295.7276
2022-12-06 15:45:00,1260.58,1260.59,1258.18,1258.86,668.7975
2022-12-06 15:50:00,1258.85,1259.9,1258.85,1259.89,328.4315
2022-12-06 15:55:00,1259.9,1260.86,1259.89,1260.39,406.6734
2022-12-06 16:00:00,1260.39,1263.22,1259.9,1263.22,797.0824
2022-12-06 16:05:00,1263.21,1264.97,1262.38,1264.48,2042.9948
2022-12-06 16:10:00,1264.47,1264.74,1262.63,1262.82,611.5907
2022-12-06 16:15:00,1262.83,1263.08,1262.77,1262.85,299.6082
