time,open,high,low,close,volume
2022-08-20 12:00:00,1626.91,1657.0,1624.13,1646.54,991754.677
2022-08-20 16:00:00,1646.54,1648.93,1613.67,1630.18,776407.438
2022-08-20 20:00:00,1630.18,1643.6,1623.0,1633.99,764410.175
2022-08-21 00:00:00,1634.0,1639.0,1551.09,1563.7,1965827.456
2022-08-21 04:00:00,1563.69,1588.0,1520.64,1574.93,1746946.77
2022-08-21 08:00:00,1574.92,1603.34,1572.2,1584.72,805754.449
2022-08-21 12:00:00,1584.73,1594.9,1560.0,1584.69,735602.663
2022-08-21 16:00:00,1584.68,1630.0,1583.97,1625.8,1402030.755
2022-08-21 20:00:00,1625.8,1639.91,1600.0,1620.29,1071398.341
2022-08-22 00:00:00,1620.29,1634.59,1609.33,1622.93,763845.331
2022-08-22 04:00:00,1622.94,1648.7,1578.66,1617.17,1518068.961
2022-08-22 08:00:00,1617.17,1621.43,1592.45,1593.93,850062.42
2022-08-22 12:00:00,1593.95,1609.89,1551.0,1556.26,1300539.764
2022-08-22 16:00:00,1556.23,1580.0,1528.0,1567.19,2161931.491
2022-08-22 20:00:00,1567.19,1594.6,1547.84,1588.77,2138525.525
2022-08-23 00:00:00,1588.76,1600.65,1548.24,1567.2,1137263.681
2022-08-23 04:00:00,1567.2,1629.0,1563.0,1624.02,1114518.965
2022-08-23 08:00:00,1624.02,1638.75,1606.39,1608.54,1097470.625
2022-08-23 12:00:00,1608.54,1617.15,1562.41,1601.37,1543961.652
2022-08-23 16:00:00,1601.37,1624.95,1586.85,1619.31,1649997.1
2022-08-23 20:00:00,1619.31,1653.2,1605.88,1639.55,2210130.717
2022-08-24 00:00:00,1639.54,1680.0,1624.0,1649.89,1291778.042
2022-08-24 04:00:00,1649.89,1671.7,1640.85,1664.19,739876.645
2022-08-24 08:00:00,1664.19,1665.31,1605.0,1613.63,1394081.224
2022-08-24 12:00:00,1613.62,1649.0,1609.55,1626.1,1255395.826
2022-08-24 16:00:00,1626.09,1654.2,1625.18,1650.24,945429.109
2022-08-24 20:00:00,1650.24,1688.0,1641.95,1682.78,1792982.364
2022-08-25 00:00:00,1682.77,1693.84,1662.87,1677.47,1076950.051
2022-08-25 04:00:00,1677.46,1685.99,1650.0,1655.71,780771.752
2022-08-25 08:00:00,1655.71,1687.02,1652.27,1668.98,854263.531
2022-08-25 12:00:00,1668.98,1712.56,1668.48,1707.86,1154167.232
2022-08-25 16:00:00,1707.87,1715.5,1692.7,1709.01,914824.262
2022-08-25 20:00:00,1709.01,1722.0,1687.0,1700.45,1611925.585
2022-08-26 00:00:00,1700.44,1712.85,1688.9,1706.51,790685.912
2022-08-26 04:00:00,1706.51,1712.0,1681.0,1694.16,577294.176
2022-08-26 08:00:00,1694.15,1694.29,1670.04,1686.05,820572.909
2022-08-26 12:00:00,1686.05,1686.72,1639.94,1659.65,1179098.41
2022-08-26 16:00:00,1659.65,1666.61,1619.54,1628.41,1144150.5
2022-08-26 20:00:00,1628.41,1706.0,1585.0,1592.56,5231166.199
2022-08-27 00:00:00,1592.56,1598.99,1536.6,1558.8,2123680.977
2022-08-27 04:00:00,1558.8,1567.78,1485.0,1507.23,1531499.016
2022-08-27 08:00:00,1507.22,1517.4,1481.0,1500.98,1290483.373
2022-08-27 12:00:00,1500.98,1508.79,1468.0,1506.99,1167724.157
2022-08-27 16:00:00,1506.99,1511.38,1493.64,1504.33,847466.972
2022-08-27 20:00:00,1504.32,1508.0,1450.0,1469.06,1563249.151
2022-08-28 00:00:00,1469.05,1483.43,1443.4,1478.28,1484667.982
2022-08-28 04:00:00,1478.28,1498.88,1455.84,1490.0,930731.509
2022-08-28 08:00:00,1490.0,1510.0,1475.8,1490.1,824483.381
2022-08-28 12:00:00,1490.1,1501.74,1480.03,1495.94,579550.796
2022-08-28 16:00:00,1495.94,1502.94,1473.0,1484.93,790225.026
2022-08-28 20:00:00,1484.94,1488.22,1458.25,1485.77,1117884.465
2022-08-29 00:00:00,1485.78,1496.53,1477.02,1482.25,839170.997
2022-08-29 04:00:00,1482.25,1491.43,1423.1,1426.3,1540538.264
2022-08-29 08:00:00,1426.29,1462.0,1420.59,1455.54,1599716.365
2022-08-29 12:00:00,1455.55,1461.18,1437.77,1453.7,866604.45
2022-08-29 16:00:00,1453.7,1455.6,1441.1,1448.39,767143.905
2022-08-29 20:00:00,1448.39,1530.0,1446.36,1520.78,3135717.04
2022-08-30 00:00:00,1520.77,1544.33,1518.31,1530.31,1622907.197
2022-08-30 04:00:00,1530.31,1559.79,1527.88,1550.67,1041078.745
2022-08-30 08:00:00,1550.66,1551.58,1523.0,1543.12,970370.811
2022-08-30 12:00:00,1543.13,1602.0,1542.07,1586.32,1860620.138
2022-08-30 16:00:00,1586.31,1605.0,1575.43,1583.96,1237573.768
2022-08-30 20:00:00,1583.96,1593.96,1509.0,1523.79,3325632.319
2022-08-31 00:00:00,1523.79,1567.58,1471.92,1542.59,3257451.862
2022-08-31 04:00:00,1542.58,1565.0,1515.02,1523.48,1598000.833
2022-08-31 08:00:00,1523.49,1621.29,1523.26,1605.78,2070834.328
2022-08-31 12:00:00,1605.79,1619.7,1576.12,1584.21,1636822.076
2022-08-31 16:00:00,1584.22,1608.0,1558.0,1594.24,2082341.185
2022-08-31 20:00:00,1594.23,1609.44,1535.0,1559.42,3066178.385
2022-09-01 00:00:00,1559.42,1588.0,1526.43,1574.68,2071292.305
2022-09-01 04:00:00,1574.67,1584.41,1541.64,1553.04,1011920.36
2022-09-01 08:00:00,1553.04,1573.82,1533.06,1548.83,1391393.409
2022-09-01 12:00:00,1548.82,1562.28,1530.24,1543.99,1025394.109
2022-09-01 16:00:00,1543.99,1585.24,1532.3,1576.82,1413330.74
2022-09-01 20:00:00,1576.82,1580.82,1505.0,1535.32,2803885.673
2022-09-02 00:00:00,1535.32,1572.0,1521.25,1563.81,1511467.581
2022-09-02 04:00:00,1563.81,1599.0,1561.02,1585.4,975178.242
2022-09-02 08:00:00,1585.4,1606.0,1566.66,1595.05,1060699.508
2022-09-02 12:00:00,1595.04,1611.06,1577.28,1593.28,850719.458
2022-09-02 16:00:00,1593.29,1602.59,1581.33,1592.5,734051.614
2022-09-02 20:00:00,1592.49,1649.64,1582.15,1635.28,3063944.893
2022-09-03 00:00:00,1635.27,1638.54,1545.0,1560.32,2596847.242
2022-09-03 04:00:00,1560.34,1585.56,1549.22,1574.49,838205.108
2022-09-03 08:00:00,1574.49,1582.02,1553.73,1560.58,649104.185
2022-09-03 12:00:00,1560.58,1572.28,1532.6,1542.97,758020.448
2022-09-03 16:00:00,1542.98,1558.6,1538.67,1547.87,778009.523
2022-09-03 20:00:00,1547.86,1565.49,1542.03,1547.77,722747.726
2022-09-04 00:00:00,1547.76,1563.75,1534.51,1548.53,704758.266
2022-09-04 04:00:00,1548.52,1560.0,1545.77,1556.41,325305.957
2022-09-04 08:00:00,1556.42,1561.0,1546.11,1551.25,325425.671
2022-09-04 12:00:00,1551.26,1556.0,1542.0,1544.65,357598.912
2022-09-04 16:00:00,1544.65,1563.99,1539.7,1563.98,624531.814
2022-09-04 20:00:00,1563.99,1584.0,1543.62,1559.62,1383204.456
2022-09-05 00:00:00,1559.63,1576.42,1554.77,1566.46,676692.113
2022-09-05 04:00:00,1566.45,1586.0,1561.95,1578.14,601949.081
2022-09-05 08:00:00,1578.14,1594.39,1568.01,1574.62,794040.29
2022-09-05 12:00:00,1574.61,1579.55,1555.72,1561.78,793334.392
2022-09-05 16:00:00,1561.79,1568.7,1556.54,1565.99,658027.563
2022-09-05 20:00:00,1565.99,1605.2,1561.56,1599.63,1536642.186
2022-09-06 00:00:00,1599.63,1609.32,1575.3,1584.92,1147521.453
2022-09-06 04:00:00,1584.92,1631.6,1584.21,1616.92,881044.373
2022-09-06 08:00:00,1616.93,1675.4,1614.09,1639.38,2251795.594
2022-09-06 12:00:00,1639.39,1677.61,1635.76,1658.09,1297183.868
2022-09-06 16:00:00,1658.09,1679.0,1645.25,1667.14,1082127.201
2022-09-06 20:00:00,1667.15,1686.75,1635.0,1668.69,2244506.565
2022-09-07 00:00:00,1668.69,1674.0,1563.6,1575.82,3099698.402
2022-09-07 04:00:00,1575.83,1588.0,1551.7,1558.23,1101190.6
2022-09-07 08:00:00,1558.23,1567.14,1486.16,1509.2,1855670.6
2022-09-07 12:00:00,1509.19,1526.34,1498.49,1516.69,959212.442
2022-09-07 16:00:00,1516.68,1523.93,1502.78,1512.98,726727.974
2022-09-07 20:00:00,1512.97,1550.0,1498.01,1542.89,1790399.471
2022-09-08 00:00:00,1542.89,1579.68,1535.0,1569.08,1412370.516
2022-09-08 04:00:00,1569.08,1657.6,1567.81,1629.35,2350126.326
2022-09-08 08:00:00,1629.36,1636.62,1612.86,1628.81,795746.35
2022-09-08 12:00:00,1628.81,1646.94,1594.0,1612.87,1215913.157
2022-09-08 16:00:00,1612.86,1643.91,1605.68,1634.81,1036122.742
2022-09-08 20:00:00,1634.82,1654.55,1597.0,1628.6,2952425.515
2022-09-09 00:00:00,1628.6,1650.0,1607.1,1649.03,1375936.729
2022-09-09 04:00:00,1649.03,1666.0,1625.0,1634.22,734908.021
2022-09-09 08:00:00,1634.23,1680.0,1629.25,1671.77,960161.08
2022-09-09 12:00:00,1671.78,1718.0,1668.41,1704.27,1897602.484
2022-09-09 16:00:00,1704.26,1715.0,1684.0,1699.33,1247903.978
2022-09-09 20:00:00,1699.34,1746.3,1697.84,1718.22,1825340.25
2022-09-10 00:00:00,1718.23,1727.14,1694.5,1719.26,1060066.473
2022-09-10 04:00:00,1719.25,1732.62,1705.82,1717.48,600790.655
2022-09-10 08:00:00,1717.49,1743.52,1705.0,1732.09,667468.014
2022-09-10 12:00:00,1732.1,1745.0,1705.0,1710.0,667154.863
2022-09-10 16:00:00,1709.99,1727.58,1708.3,1722.44,425968.664
2022-09-10 20:00:00,1722.45,1733.2,1711.2,1714.5,581159.52
2022-09-11 00:00:00,1714.5,1743.66,1708.0,1739.48,665180.515
2022-09-11 04:00:00,1739.48,1788.98,1727.27,1773.05,1227326.712
2022-09-11 08:00:00,1773.04,1778.22,1755.06,1759.54,583640.588
2022-09-11 12:00:00,1759.54,1767.5,1741.9,1760.49,548973.13
2022-09-11 16:00:00,1760.5,1780.0,1756.0,1768.69,502955.608
2022-09-11 20:00:00,1768.69,1778.72,1751.86,1767.36,650066.309
2022-09-12 00:00:00,1767.36,1787.88,1753.33,1761.9,637386.73
2022-09-12 04:00:00,1761.89,1766.66,1718.02,1765.01,986472.936
2022-09-12 08:00:00,1765.0,1783.43,1708.01,1725.5,1689647.127
2022-09-12 12:00:00,1725.51,1759.98,1716.0,1756.85,778168.458
2022-09-12 16:00:00,1756.86,1765.0,1727.89,1747.39,1057083.673
2022-09-12 20:00:00,1747.39,1753.81,1694.01,1704.9,1357057.989
2022-09-13 00:00:00,1704.9,1732.38,1691.28,1724.56,1046819.562
2022-09-13 04:00:00,1724.56,1729.84,1700.11,1715.14,584141.58
2022-09-13 08:00:00,1715.15,1717.14,1672.79,1714.17,1060764.626
2022-09-13 12:00:00,1714.18,1729.73,1697.4,1714.58,806797.43
2022-09-13 16:00:00,1714.58,1746.38,1706.45,1736.14,811134.991
2022-09-13 20:00:00,1736.14,1762.88,1573.5,1592.35,3991777.902
2022-09-14 00:00:00,1592.35,1626.8,1565.0,1602.35,1742737.402
2022-09-14 04:00:00,1602.36,1621.9,1556.78,1571.9,1247649.07
2022-09-14 08:00:00,1571.91,1605.78,1548.0,1597.78,1124756.454
2022-09-14 12:00:00,1597.79,1619.0,1592.09,1610.07,816835.217
2022-09-14 16:00:00,1610.06,1610.15,1578.0,1591.25,896689.697
2022-09-14 20:00:00,1591.26,1609.36,1581.3,1592.8,1233261.792
2022-09-15 00:00:00,1592.8,1596.96,1551.0,1594.0,1375725.372
2022-09-15 04:00:00,1594.0,1642.24,1585.98,1635.39,1044397.425
2022-09-15 08:00:00,1635.4,1641.22,1570.0,1593.85,1558466.454
2022-09-15 12:00:00,1593.86,1657.8,1565.5,1641.01,3363340.035
2022-09-15 16:00:00,1641.0,1641.0,1573.02,1590.66,1675234.794
2022-09-15 20:00:00,1590.66,1599.7,1455.0,1491.78,3664814.801
2022-09-16 00:00:00,1491.78,1516.87,1482.07,1496.65,1375075.27
2022-09-16 04:00:00,1496.66,1509.03,1457.82,1471.93,1069227.574
2022-09-16 08:00:00,1471.94,1482.65,1445.0,1472.61,1153266.244
2022-09-16 12:00:00,1472.61,1479.48,1466.05,1470.66,518548.267
2022-09-16 16:00:00,1470.66,1482.09,1440.52,1477.63,1147473.611
2022-09-16 20:00:00,1477.63,1478.05,1423.0,1451.69,2489176.555
2022-09-17 00:00:00,1451.69,1451.69,1403.0,1427.03,2200811.06
2022-09-17 04:00:00,1427.02,1448.0,1422.35,1433.58,627179.347
2022-09-17 08:00:00,1433.58,1455.99,1430.08,1439.83,611913.579
2022-09-17 12:00:00,1439.83,1447.79,1424.19,1431.82,556432.962
2022-09-17 16:00:00,1431.81,1434.61,1415.0,1419.13,514885.504
2022-09-17 20:00:00,1419.12,1450.0,1408.15,1443.35,969024.571
2022-09-18 00:00:00,1443.36,1475.15,1441.17,1463.7,1168971.851
2022-09-18 04:00:00,1463.7,1472.65,1445.34,1467.96,545766.132
2022-09-18 08:00:00,1467.96,1469.0,1445.51,1451.31,561774.127
2022-09-18 12:00:00,1451.31,1459.63,1448.22,1452.73,320633.255
2022-09-18 16:00:00,1452.73,1458.54,1416.01,1433.43,1065666.17
2022-09-18 20:00:00,1433.42,1439.26,1409.0,1416.56,1067176.178
2022-09-19 00:00:00,1416.57,1423.92,1365.58,1379.86,2227746.482
2022-09-19 04:00:00,1379.85,1380.73,1320.0,1333.67,1896286.017
2022-09-19 08:00:00,1333.68,1353.81,1283.28,1293.68,1841183.691
2022-09-19 12:00:00,1293.67,1312.88,1276.62,1301.47,1475226.314
2022-09-19 16:00:00,1301.47,1320.0,1288.36,1307.13,1308473.259
2022-09-19 20:00:00,1307.13,1372.0,1305.81,1341.03,2881643.137
2022-09-20 00:00:00,1341.03,1367.16,1321.19,1361.46,1608145.568
2022-09-20 04:00:00,1361.46,1394.0,1355.4,1375.05,1163657.892
2022-09-20 08:00:00,1375.05,1384.53,1341.34,1354.08,978844.542
2022-09-20 12:00:00,1354.08,1378.4,1349.96,1357.66,929216.497
2022-09-20 16:00:00,1357.66,1366.4,1343.2,1355.51,920659.91
2022-09-20 20:00:00,1355.52,1381.8,1328.76,1376.48,2206799.978
2022-09-21 00:00:00,1376.48,1383.5,1330.62,1351.2,1842935.716
2022-09-21 04:00:00,1351.21,1355.9,1311.0,1322.08,972457.84
2022-09-21 08:00:00,1322.09,1345.2,1316.58,1336.46,685954.59
2022-09-21 12:00:00,1336.46,1344.33,1315.02,1331.07,903436.815
2022-09-21 16:00:00,1331.07,1353.22,1322.22,1349.84,823498.607
2022-09-21 20:00:00,1349.84,1360.0,1333.0,1342.27,1254435.957
2022-09-22 00:00:00,1342.27,1420.0,1285.0,1322.59,4817482.517
2022-09-22 04:00:00,1322.58,1326.52,1218.0,1244.19,2759706.13
2022-09-22 08:00:00,1244.2,1270.0,1235.6,1261.99,1097481.178
2022-09-22 12:00:00,1262.0,1279.63,1253.22,1277.3,955933.822
2022-09-22 16:00:00,1277.31,1312.5,1274.98,1307.59,1558114.566
2022-09-22 20:00:00,1307.59,1313.0,1254.5,1270.49,2528212.39
2022-09-23 00:00:00,1270.5,1336.54,1251.0,1323.27,2397405.565
2022-09-23 04:00:00,1323.28,1349.84,1306.03,1325.73,1311022.373
2022-09-23 08:00:00,1325.73,1344.95,1313.51,1339.79,1056153.533
2022-09-23 12:00:00,1339.79,1359.22,1328.0,1331.38,1097706.296
2022-09-23 16:00:00,1331.39,1335.11,1281.31,1287.16,1839549.522
2022-09-23 20:00:00,1287.16,1318.59,1260.75,1293.18,3282964.378
2022-09-24 00:00:00,1293.19,1306.99,1272.69,1291.4,2359902.325
2022-09-24 04:00:00,1291.5,1339.44,1291.37,1326.62,1239606.135
2022-09-24 08:00:00,1326.62,1329.63,1310.54,1320.92,747034.803
2022-09-24 12:00:00,1320.92,1337.2,1316.0,1321.87,643694.305
2022-09-24 16:00:00,1321.87,1332.58,1316.28,1326.21,599969.489
2022-09-24 20:00:00,1326.21,1348.84,1325.16,1339.46,1077426.961
2022-09-25 00:00:00,1339.46,1347.96,1332.9,1341.51,631836.835
2022-09-25 04:00:00,1341.51,1343.38,1305.36,1316.19,903451.475
2022-09-25 08:00:00,1316.18,1329.0,1313.46,1328.58,506497.452
2022-09-25 12:00:00,1328.58,1336.92,1318.43,1332.02,482470.536
2022-09-25 16:00:00,1332.02,1333.85,1315.68,1328.55,507444.401
2022-09-25 20:00:00,1328.56,1330.91,1296.51,1309.98,1112869.971
2022-09-26 00:00:00,1309.99,1320.46,1280.1,1298.76,1158394.849
2022-09-26 04:00:00,1298.77,1302.7,1268.19,1293.99,1071488.826
2022-09-26 08:00:00,1293.98,1314.18,1286.0,1302.42,1106373.227
2022-09-26 12:00:00,1302.43,1305.8,1277.55,1294.8,1109346.486
2022-09-26 16:00:00,1294.8,1324.61,1288.16,1296.57,1625991.929
2022-09-26 20:00:00,1296.56,1337.97,1293.0,1324.28,2230774.301
2022-09-27 00:00:00,1324.28,1340.0,1310.77,1329.62,1358382.988
2022-09-27 04:00:00,1329.62,1337.0,1314.37,1335.25,674122.657
2022-09-27 08:00:00,1335.25,1389.47,1331.23,1384.87,1845946.202
2022-09-27 12:00:00,1384.86,1394.0,1374.51,1381.64,946656.69
2022-09-27 16:00:00,1381.64,1400.0,1374.87,1388.06,904124.709
2022-09-27 20:00:00,1388.07,1399.68,1364.0,1364.76,1928568.054
2022-09-28 00:00:00,1364.75,1367.46,1303.02,1323.75,3342441.751
2022-09-28 04:00:00,1323.76,1334.9,1316.08,1327.19,718469.521
2022-09-28 08:00:00,1327.2,1339.96,1266.0,1286.31,1953644.116
2022-09-28 12:00:00,1286.31,1293.13,1265.56,1284.71,1139148.912
2022-09-28 16:00:00,1284.7,1312.5,1250.0,1294.63,2408155.604
2022-09-28 20:00:00,1294.63,1332.71,1292.66,1331.25,2414177.509
2022-09-29 00:00:00,1331.25,1343.77,1310.43,1333.29,1705117.846
2022-09-29 04:00:00,1333.32,1355.76,1332.1,1336.43,988493.302
2022-09-29 08:00:00,1336.43,1351.93,1326.7,1341.46,905841.422
2022-09-29 12:00:00,1341.47,1345.47,1312.65,1320.9,1190951.259
2022-09-29 16:00:00,1320.91,1345.26,1313.0,1335.82,1187922.922
2022-09-29 20:00:00,1335.83,1337.0,1287.24,1326.37,3316486.446
2022-09-30 00:00:00,1326.37,1348.27,1313.66,1332.55,1821795.777
2022-09-30 04:00:00,1332.5,1340.2,1323.22,1334.8,550403.878
2022-09-30 08:00:00,1334.8,1352.99,1318.75,1327.0,1100772.025
2022-09-30 12:00:00,1326.99,1346.22,1325.22,1339.67,708924.303
2022-09-30 16:00:00,1339.67,1348.98,1323.61,1330.09,906090.312
2022-09-30 20:00:00,1330.08,1373.34,1307.53,1350.61,3311178.213
2022-10-01 00:00:00,1350.61,1361.55,1331.24,1337.0,1519058.244
2022-10-01 04:00:00,1337.07,1344.19,1315.43,1327.78,964599.545
2022-10-01 08:00:00,1327.78,1333.38,1323.39,1329.12,355742.2
2022-10-01 12:00:00,1329.12,1330.95,1322.36,1328.17,355729.485
2022-10-01 16:00:00,1328.16,1332.5,1316.0,1324.52,477144.038
2022-10-01 20:00:00,1324.53,1329.9,1318.93,1322.05,473232.767
2022-10-02 00:00:00,1322.05,1323.71,1302.0,1311.06,750577.13
2022-10-02 04:00:00,1311.06,1315.6,1301.0,1311.31,351273.531
2022-10-02 08:00:00,1311.32,1315.68,1304.17,1308.9,352016.52
2022-10-02 12:00:00,1308.9,1317.7,1307.0,1310.5,512307.589
2022-10-02 16:00:00,1310.49,1312.34,1284.5,1297.2,959364.252
2022-10-02 20:00:00,1297.2,1300.78,1285.0,1292.88,636877.464
2022-10-03 00:00:00,1292.87,1313.6,1290.48,1304.09,625699.569
2022-10-03 04:00:00,1304.1,1306.98,1266.66,1275.96,1053788.455
2022-10-03 08:00:00,1275.95,1300.0,1260.48,1291.03,985554.531
2022-10-03 12:00:00,1291.02,1301.64,1283.45,1291.39,739729.932
2022-10-03 16:00:00,1291.39,1298.85,1285.44,1298.35,557275.934
2022-10-03 20:00:00,1298.34,1327.56,1293.6,1318.19,2025399.617
2022-10-04 00:00:00,1318.18,1329.0,1308.49,1317.35,983762.683
2022-10-04 04:00:00,1317.35,1327.56,1313.97,1322.59,506899.553
2022-10-04 08:00:00,1322.58,1330.45,1318.06,1328.43,474422.896
2022-10-04 12:00:00,1328.43,1349.9,1323.87,1349.59,1148877.425
2022-10-04 16:00:00,1349.59,1359.8,1341.51,1349.11,1154611.316
2022-10-04 20:00:00,1349.11,1366.0,1344.82,1353.41,1215890.802
2022-10-05 00:00:00,1353.41,1357.2,1337.42,1354.28,814383.842
2022-10-05 04:00:00,1354.3,1370.0,1350.52,1360.73,728630.837
2022-10-05 08:00:00,1360.73,1362.79,1351.7,1353.28,437202.735
2022-10-05 12:00:00,1353.29,1358.0,1348.0,1352.49,422342.749
2022-10-05 16:00:00,1352.49,1353.05,1330.38,1334.5,928288.941
2022-10-05 20:00:00,1334.5,1336.2,1315.27,1329.82,1441429.266
2022-10-06 00:00:00,1329.82,1364.75,1326.57,1350.07,1708041.174
2022-10-06 04:00:00,1350.06,1357.27,1344.26,1351.61,518869.759
2022-10-06 08:00:00,1351.6,1383.29,1350.82,1372.05,1263975.398
2022-10-06 12:00:00,1372.05,1382.0,1361.26,1367.73,910560.221
2022-10-06 16:00:00,1367.72,1369.93,1354.0,1367.98,885718.007
2022-10-06 20:00:00,1367.98,1380.0,1348.0,1360.71,2407584.295
2022-10-07 00:00:00,1360.71,1372.08,1352.7,1358.17,1045516.015
2022-10-07 04:00:00,1358.18,1363.39,1344.0,1351.5,588243.639
2022-10-07 08:00:00,1351.5,1361.21,1349.58,1354.46,447713.971
2022-10-07 12:00:00,1354.47,1358.47,1345.2,1355.31,556363.723
2022-10-07 16:00:00,1355.31,1360.65,1351.37,1354.09,473549.913
2022-10-07 20:00:00,1354.09,1359.0,1323.68,1333.47,2255497.972
2022-10-08 00:00:00,1333.47,1336.6,1316.22,1327.03,974592.302
2022-10-08 04:00:00,1327.03,1335.96,1324.15,1330.41,411508.449
2022-10-08 08:00:00,1330.42,1337.19,1329.28,1330.57,259217.343
2022-10-08 12:00:00,1330.56,1333.0,1325.08,1329.84,295638.924
2022-10-08 16:00:00,1329.84,1330.09,1322.74,1329.12,269947.502
2022-10-08 20:00:00,1329.13,1329.67,1317.18,1323.78,391423.731
2022-10-09 00:00:00,1323.77,1329.95,1321.5,1324.01,314277.145
2022-10-09 04:00:00,1324.01,1326.36,1302.0,1314.74,652483.426
2022-10-09 08:00:00,1314.75,1316.0,1306.41,1310.23,324422.892
2022-10-09 12:00:00,1310.23,1317.48,1307.91,1314.21,287806.895
2022-10-09 16:00:00,1314.22,1327.61,1312.6,1322.34,496883.565
2022-10-09 20:00:00,1322.33,1328.72,1320.17,1325.67,390284.05
2022-10-10 00:00:00,1325.67,1327.0,1308.6,1319.14,434034.909
2022-10-10 04:00:00,1319.13,1323.21,1313.37,1322.61,369776.268
2022-10-10 08:00:00,1322.6,1337.93,1319.76,1322.63,660730.843
2022-10-10 12:00:00,1322.63,1324.99,1311.25,1316.21,488435.146
2022-10-10 16:00:00,1316.23,1317.36,1295.1,1314.08,1139077.725
2022-10-10 20:00:00,1314.09,1319.19,1302.74,1307.82,1070739.411
2022-10-11 00:00:00,1307.82,1314.78,1298.0,1307.06,940272.66
2022-10-11 04:00:00,1307.05,1309.73,1284.38,1289.56,668948.176
2022-10-11 08:00:00,1289.57,1289.58,1265.0,1277.65,1115669.137
2022-10-11 12:00:00,1277.65,1283.77,1271.2,1283.26,599689.041
2022-10-11 16:00:00,1283.25,1288.45,1277.17,1286.33,583631.067
2022-10-11 20:00:00,1286.34,1297.43,1267.74,1292.81,1747374.294
2022-10-12 00:00:00,1292.82,1297.7,1275.0,1281.96,1047398.043
2022-10-12 04:00:00,1281.95,1286.88,1272.25,1279.68,420821.467
2022-10-12 08:00:00,1279.67,1288.6,1274.35,1283.11,528203.895
2022-10-12 12:00:00,1283.11,1301.28,1282.51,1293.59,748500.478
2022-10-12 16:00:00,1293.58,1306.6,1292.01,1296.97,749219.334
2022-10-12 20:00:00,1296.97,1305.5,1283.06,1298.69,1403094.737
2022-10-13 00:00:00,1298.69,1300.92,1286.7,1296.46,678485.477
2022-10-13 04:00:00,1296.45,1302.47,1291.98,1294.02,297665.35
2022-10-13 08:00:00,1294.02,1298.72,1281.55,1286.01,572895.343
2022-10-13 12:00:00,1286.01,1289.0,1271.0,1276.75,835782.581
2022-10-13 16:00:00,1276.72,1280.26,1218.0,1242.27,2237008.255
2022-10-13 20:00:00,1242.26,1284.0,1176.0,1256.22,4209979.781
2022-10-14 00:00:00,1256.22,1294.49,1250.34,1286.37,2000936.377
2022-10-14 04:00:00,1286.36,1301.0,1285.0,1286.38,666962.3
2022-10-14 08:00:00,1286.38,1343.36,1282.74,1329.28,1624516.56
2022-10-14 12:00:00,1329.28,1331.74,1315.63,1321.18,756440.407
2022-10-14 16:00:00,1321.19,1336.93,1316.22,1325.56,902901.883
2022-10-14 20:00:00,1325.57,1343.0,1304.06,1309.77,2162949.497
2022-10-15 00:00:00,1309.77,1312.76,1292.95,1298.03,1269448.243
2022-10-15 04:00:00,1298.03,1303.7,1287.01,1295.35,455443.096
2022-10-15 08:00:00,1295.34,1301.32,1292.64,1299.57,321960.81
2022-10-15 12:00:00,1299.57,1300.48,1289.74,1294.27,376802.759
2022-10-15 16:00:00,1294.26,1294.4,1276.02,1286.91,818062.13
2022-10-15 20:00:00,1286.92,1291.4,1278.06,1285.39,536049.948
2022-10-16 00:00:00,1285.4,1289.58,1277.8,1281.93,350673.264
2022-10-16 04:00:00,1281.93,1283.29,1262.12,1274.13,646273.199
2022-10-16 08:00:00,1274.12,1287.0,1273.98,1283.0,379922.843
2022-10-16 12:00:00,1283.0,1288.78,1280.36,1282.5,333416.606
2022-10-16 16:00:00,1282.5,1289.9,1278.2,1283.55,467787.181
2022-10-16 20:00:00,1283.55,1287.48,1278.24,1285.5,417451.251
2022-10-17 00:00:00,1285.51,1309.52,1280.85,1307.32,622155.132
2022-10-17 04:00:00,1307.32,1315.0,1290.06,1305.51,1062119.843
2022-10-17 08:00:00,1305.52,1307.85,1295.0,1301.11,543520.145
2022-10-17 12:00:00,1301.1,1314.0,1298.03,1311.47,625811.989
2022-10-17 16:00:00,1311.48,1325.45,1306.66,1317.03,975562.113
2022-10-17 20:00:00,1317.03,1337.48,1312.89,1328.53,1554072.623
2022-10-18 00:00:00,1328.53,1330.74,1314.02,1325.03,803745.462
2022-10-18 04:00:00,1325.04,1338.16,1323.22,1330.62,651994.558
2022-10-18 08:00:00,1330.62,1342.0,1326.71,1332.77,730760.847
2022-10-18 12:00:00,1332.77,1340.0,1329.58,1336.2,684869.521
2022-10-18 16:00:00,1336.21,1336.96,1317.47,1325.04,897117.491
2022-10-18 20:00:00,1325.03,1333.98,1297.7,1306.79,1998526.789
2022-10-19 00:00:00,1306.78,1311.77,1285.11,1300.18,1295866.532
2022-10-19 04:00:00,1300.18,1320.0,1298.04,1309.93,899129.211
2022-10-19 08:00:00,1309.93,1312.78,1297.0,1304.44,511725.992
2022-10-19 12:00:00,1304.43,1305.89,1292.0,1299.11,635069.675
2022-10-19 16:00:00,1299.1,1307.43,1293.15,1299.92,722610.183
2022-10-19 20:00:00,1299.93,1308.39,1288.78,1304.06,1205911.502
